Datetime,Open,High,Low,Close,Volume
2026-01-21 11:00:00-05:00,182.72000122070312,182.97999572753906,182.5800018310547,182.84500122070312,1396779
2026-01-21 11:05:00-05:00,182.8498992919922,183.23500061035156,182.7899932861328,183.125,1580493
2026-01-21 11:10:00-05:00,183.1300048828125,183.74000549316406,183.09300231933594,183.30999755859375,1792940
2026-01-21 11:15:00-05:00,183.32000732421875,183.625,183.22000122070312,183.4199981689453,1449008
2026-01-21 11:20:00-05:00,183.41160583496094,183.47000122070312,183.02000427246094,183.0399932861328,1878484
2026-01-21 11:25:00-05:00,183.02999877929688,183.0749969482422,182.64999389648438,182.73550415039062,1795358
2026-01-21 11:30:00-05:00,182.72000122070312,182.75,182.08999633789062,182.3300018310547,1714453
2026-01-21 11:35:00-05:00,182.32000732421875,182.3800048828125,181.42999267578125,181.44509887695312,1832738
2026-01-21 11:40:00-05:00,181.44000244140625,181.47500610351562,180.67999267578125,180.73500061035156,1770672
2026-01-21 11:45:00-05:00,180.73500061035156,181.0,180.33999633789062,180.97000122070312,2212321
2026-01-21 11:50:00-05:00,180.9600067138672,181.0500030517578,180.36050415039062,180.72999572753906,1364669
2026-01-21 11:55:00-05:00,180.7227020263672,180.7899932861328,180.02000427246094,180.1300048828125,1617184
2026-01-21 12:00:00-05:00,180.13999938964844,180.5850067138672,180.0850067138672,180.2301025390625,1217243
2026-01-21 12:05:00-05:00,180.22999572753906,180.27999877929688,179.77000427246094,179.77499389648438,1248559
2026-01-21 12:10:00-05:00,179.77999877929688,179.92999267578125,179.3699951171875,179.46499633789062,1362230
2026-01-21 12:15:00-05:00,179.47999572753906,179.92999267578125,179.35000610351562,179.64999389648438,1306269
2026-01-21 12:20:00-05:00,179.63999938964844,179.7696990966797,179.3800048828125,179.67999267578125,998302
2026-01-21 12:25:00-05:00,179.6699981689453,179.82000732421875,179.42999267578125,179.43499755859375,726427
2026-01-21 12:30:00-05:00,179.43499755859375,179.63600158691406,179.19500732421875,179.5800018310547,992892
2026-01-21 12:35:00-05:00,179.5800018310547,179.77999877929688,179.47030639648438,179.6103057861328,843290
2026-01-21 12:40:00-05:00,179.61900329589844,179.72999572753906,179.50999450683594,179.57000732421875,757997
2026-01-21 12:45:00-05:00,179.57000732421875,179.97999572753906,179.45289611816406,179.94500732421875,1007948
2026-01-21 12:50:00-05:00,179.92999267578125,180.33999633789062,179.80999755859375,180.12840270996094,1234498
2026-01-21 12:55:00-05:00,180.13999938964844,180.47999572753906,180.05999755859375,180.29080200195312,924272
2026-01-21 13:00:00-05:00,180.2899932861328,180.33999633789062,179.6999969482422,179.8000030517578,952125
2026-01-21 13:05:00-05:00,179.7899932861328,180.05999755859375,179.75999450683594,179.9499969482422,910395
2026-01-21 13:10:00-05:00,179.9550018310547,180.50999450683594,179.94500732421875,180.35009765625,1091845
2026-01-21 13:15:00-05:00,180.36000061035156,180.41000366210938,180.0500030517578,180.10000610351562,842945
2026-01-21 13:20:00-05:00,180.0749969482422,180.14999389648438,179.91000366210938,180.0850067138672,963083
2026-01-21 13:25:00-05:00,180.08999633789062,180.3000030517578,180.0399932861328,180.2449951171875,692961
2026-01-21 13:30:00-05:00,180.26010131835938,180.4199981689453,180.14010620117188,180.34500122070312,663593
2026-01-21 13:35:00-05:00,180.35000610351562,180.47999572753906,180.15499877929688,180.46009826660156,779164
2026-01-21 13:45:00-05:00,180.55499267578125,180.7899932861328,180.5399932861328,180.75999450683594,1396037
2026-01-21 13:50:00-05:00,180.77000427246094,181.05999755859375,180.75,181.02499389648438,889298
2026-01-21 13:55:00-05:00,181.02499389648438,181.22999572753906,180.75999450683594,181.14010620117188,1016452
2026-01-21 14:00:00-05:00,181.14500427246094,181.47999572753906,181.06500244140625,181.44000244140625,1199708
2026-01-21 14:05:00-05:00,181.4427032470703,181.5500030517578,181.05999755859375,181.15499877929688,974637
2026-01-21 14:10:00-05:00,181.15499877929688,181.3249969482422,181.0,181.0399932861328,746818
2026-01-21 14:15:00-05:00,181.03579711914062,181.22000122070312,180.92999267578125,181.0941925048828,822095
2026-01-21 14:20:00-05:00,181.11000061035156,181.5,180.9600067138672,181.45010375976562,867854
2026-01-21 14:25:00-05:00,181.42999267578125,183.08999633789062,181.22999572753906,182.97999572753906,2187653
2026-01-21 14:30:00-05:00,182.97999572753906,183.5800018310547,182.86000061035156,183.52000427246094,2459258
2026-01-21 14:35:00-05:00,183.52999877929688,183.82000732421875,183.38999938964844,183.6699981689453,1995802
2026-01-21 14:40:00-05:00,183.6699981689453,184.36000061035156,183.55999755859375,184.2899932861328,2187163
2026-01-21 14:45:00-05:00,184.2899932861328,185.06539916992188,184.28500366210938,185.06539916992188,2269714
2026-01-21 14:50:00-05:00,185.05999755859375,185.36740112304688,184.5399932861328,184.96499633789062,2418802
2026-01-21 14:55:00-05:00,184.9600067138672,185.27499389648438,184.94000244140625,185.26010131835938,1655709
2026-01-21 15:00:00-05:00,185.27000427246094,185.37899780273438,184.7899932861328,184.92999267578125,1679818
2026-01-21 15:05:00-05:00,184.93499755859375,184.98330688476562,184.27000427246094,184.5500030517578,1800454
2026-01-21 15:10:00-05:00,184.5399932861328,184.89999389648438,184.47999572753906,184.76499938964844,1674050
2026-01-21 15:15:00-05:00,184.77999877929688,185.0500030517578,184.5449981689453,184.61500549316406,1902557
2026-01-21 15:20:00-05:00,184.61000061035156,184.8000030517578,184.35000610351562,184.39999389648438,1449727
2026-01-21 15:25:00-05:00,184.38999938964844,184.41000366210938,183.72999572753906,183.7899932861328,1669966
2026-01-21 15:30:00-05:00,183.77999877929688,184.5800018310547,183.55999755859375,184.52650451660156,2099484
2026-01-21 15:35:00-05:00,184.52000427246094,184.72000122070312,183.94000244140625,183.97459411621094,1750038
2026-01-21 15:40:00-05:00,183.97999572753906,184.16000366210938,183.84500122070312,184.13999938964844,1351052
2026-01-21 15:45:00-05:00,184.13999938964844,184.3000030517578,184.02999877929688,184.19000244140625,1343129
2026-01-21 15:50:00-05:00,184.19500732421875,184.19500732421875,183.42999267578125,183.9600067138672,2494637
2026-01-21 15:55:00-05:00,183.9600067138672,183.9600067138672,183.18499755859375,183.32000732421875,3355634
2026-01-22 09:30:00-05:00,184.7449951171875,186.16000366210938,184.69500732421875,184.8000030517578,6242586
2026-01-22 09:35:00-05:00,184.77000427246094,185.42999267578125,184.11000061035156,185.26499938964844,3163173
2026-01-22 09:40:00-05:00,185.25999450683594,185.41000366210938,184.3699951171875,184.75,2451925
2026-01-22 09:45:00-05:00,184.860107421875,185.14999389648438,184.0,184.27000427246094,2544630
2026-01-22 09:50:00-05:00,184.2799072265625,185.35000610351562,184.1199951171875,185.16000366210938,2411156
2026-01-22 09:55:00-05:00,185.1300048828125,185.19500732421875,184.0,184.33999633789062,2668055
2026-01-22 10:00:00-05:00,184.36000061035156,184.67990112304688,183.92999267578125,184.27000427246094,1684529
2026-01-22 10:05:00-05:00,184.26010131835938,184.66000366210938,184.2100067138672,184.58680725097656,1332938
2026-01-22 10:10:00-05:00,184.58999633789062,184.94000244140625,184.3000030517578,184.37010192871094,1457201
2026-01-22 10:15:00-05:00,184.3699951171875,184.86000061035156,184.08999633789062,184.2657012939453,1294037
2026-01-22 10:20:00-05:00,184.2550048828125,184.8800048828125,184.1999969482422,184.5800018310547,1558081
2026-01-22 10:25:00-05:00,184.5850067138672,185.17999267578125,184.47000122070312,184.8699951171875,1598034
2026-01-22 10:30:00-05:00,184.8699951171875,184.9499969482422,184.47999572753906,184.93499755859375,1207717
2026-01-22 10:35:00-05:00,184.92999267578125,185.07000732421875,184.6999969482422,184.94000244140625,1451634
2026-01-22 10:40:00-05:00,184.94500732421875,185.22000122070312,184.6999969482422,184.9600067138672,1249537
2026-01-22 10:45:00-05:00,184.9698944091797,185.40499877929688,184.83999633789062,185.08999633789062,1202465
2026-01-22 10:50:00-05:00,185.0800018310547,185.1699981689453,184.8300018310547,185.0,838020
2026-01-22 10:55:00-05:00,185.0,185.2100067138672,184.9250030517578,185.0850067138672,711231
2026-01-22 11:00:00-05:00,185.0800018310547,185.22999572753906,184.9530029296875,185.10000610351562,829133
2026-01-22 11:05:00-05:00,185.11500549316406,185.27999877929688,185.02499389648438,185.09500122070312,724763
2026-01-22 11:10:00-05:00,185.09750366210938,185.4600067138672,185.00999450683594,185.40499877929688,1105688
2026-01-22 11:15:00-05:00,185.38999938964844,185.61000061035156,185.33999633789062,185.46449279785156,1228663
2026-01-22 11:20:00-05:00,185.4600067138672,185.6750030517578,185.42999267578125,185.6699981689453,824186
2026-01-22 11:25:00-05:00,185.67010498046875,185.8350067138672,185.5,185.73550415039062,1053003
2026-01-22 11:30:00-05:00,185.73399353027344,185.80999755859375,185.6300048828125,185.65499877929688,20026267
2026-01-22 11:35:00-05:00,185.66000366210938,185.81500244140625,185.5800018310547,185.8000030517578,0
2026-01-22 11:40:00-05:00,185.80499267578125,186.0399932861328,185.75010681152344,185.92030334472656,1313885
2026-01-22 11:45:00-05:00,185.9199981689453,186.1699981689453,185.8105926513672,185.97999572753906,1183330
2026-01-22 11:50:00-05:00,185.97999572753906,186.13999938964844,185.88999938964844,185.91990661621094,920812
2026-01-22 11:55:00-05:00,185.91000366210938,185.91000366210938,185.5,185.52650451660156,1210636
2026-01-22 12:00:00-05:00,185.52000427246094,185.6199951171875,185.3699951171875,185.52499389648438,1074555
2026-01-22 12:05:00-05:00,185.52630615234375,185.61000061035156,185.1300048828125,185.1732940673828,1029391
2026-01-22 12:10:00-05:00,185.17999267578125,185.60000610351562,185.14999389648438,185.3217010498047,1192142
2026-01-22 12:15:00-05:00,185.3300018310547,185.3300018310547,184.89999389648438,184.94000244140625,1243188
2026-01-22 12:20:00-05:00,184.93499755859375,184.9600067138672,184.66000366210938,184.82000732421875,1223771
2026-01-22 12:25:00-05:00,184.82000732421875,185.0,184.74000549316406,184.97500610351562,978430
2026-01-22 12:30:00-05:00,184.97999572753906,185.1199951171875,184.8000030517578,184.83999633789062,1054942
2026-01-22 12:35:00-05:00,184.84249877929688,184.86000061035156,184.64999389648438,184.6800994873047,769058
2026-01-22 12:40:00-05:00,184.69000244140625,184.7899932861328,184.6699981689453,184.72000122070312,645485
2026-01-22 12:45:00-05:00,184.71499633789062,184.85000610351562,184.64999389648438,184.80499267578125,701371
2026-01-22 12:50:00-05:00,184.80499267578125,184.82000732421875,184.4149932861328,184.49989318847656,1029180
2026-01-22 12:55:00-05:00,184.5,184.61000061035156,184.4499969482422,184.56500244140625,792210
2026-01-22 13:00:00-05:00,184.55999755859375,184.9199981689453,184.49000549316406,184.72000122070312,1107955
2026-01-22 13:05:00-05:00,184.7366943359375,185.23500061035156,184.6999969482422,185.18499755859375,1175705
2026-01-22 13:10:00-05:00,185.1840057373047,185.2259979248047,184.8542022705078,185.00010681152344,1312311
2026-01-22 13:15:00-05:00,185.00579833984375,185.11990356445312,184.86000061035156,184.94000244140625,894290
2026-01-22 13:20:00-05:00,184.9499053955078,185.0800018310547,184.8699951171875,185.0,625352
2026-01-22 13:25:00-05:00,185.00999450683594,185.01980590820312,184.72000122070312,184.72549438476562,520101
2026-01-22 13:30:00-05:00,184.7100067138672,184.8800048828125,184.60000610351562,184.84500122070312,625237
2026-01-22 13:35:00-05:00,184.83999633789062,184.87989807128906,184.74000549316406,184.83990478515625,457351
2026-01-22 13:40:00-05:00,184.83200073242188,184.87899780273438,184.6199951171875,184.63499450683594,613976
2026-01-22 13:45:00-05:00,184.639892578125,184.75999450683594,184.6199951171875,184.6999969482422,518194
2026-01-22 13:50:00-05:00,184.6999969482422,184.8000030517578,184.52000427246094,184.55419921875,660652
2026-01-22 13:55:00-05:00,184.55259704589844,184.6020965576172,184.3699951171875,184.4698944091797,789151
2026-01-22 14:00:00-05:00,184.4600067138672,184.5399932861328,184.2805938720703,184.47999572753906,902699
2026-01-22 14:05:00-05:00,184.49000549316406,184.61000061035156,184.41000366210938,184.59500122070312,720591
2026-01-22 14:10:00-05:00,184.59500122070312,184.75999450683594,184.50999450683594,184.65989685058594,626591
2026-01-22 14:15:00-05:00,184.64999389648438,184.71499633789062,184.46470642089844,184.67990112304688,585639
2026-01-22 14:20:00-05:00,184.6699981689453,184.7176971435547,184.5399932861328,184.5500030517578,563453
2026-01-22 14:25:00-05:00,184.55349731445312,184.75509643554688,184.5,184.65499877929688,658720
2026-01-22 14:30:00-05:00,184.64999389648438,184.74000549316406,184.52000427246094,184.7100067138672,699565
2026-01-22 14:35:00-05:00,184.6999969482422,184.8000030517578,184.63999938964844,184.6842041015625,680068
2026-01-22 14:40:00-05:00,184.68499755859375,184.84500122070312,184.65020751953125,184.69000244140625,30060738
2026-01-22 14:45:00-05:00,184.69000244140625,184.72999572753906,184.50999450683594,184.69000244140625,0
2026-01-22 14:50:00-05:00,184.67950439453125,184.86000061035156,184.5800018310547,184.6999969482422,748227
2026-01-22 14:55:00-05:00,184.69000244140625,184.75999450683594,184.360107421875,184.44500732421875,819717
2026-01-22 15:00:00-05:00,184.44500732421875,184.7301025390625,184.38999938964844,184.58999633789062,936207
2026-01-22 15:05:00-05:00,184.5850067138672,184.6300048828125,184.22000122070312,184.27999877929688,930323
2026-01-22 15:10:00-05:00,184.27499389648438,184.44000244140625,184.19000244140625,184.4342041015625,818938
2026-01-22 15:15:00-05:00,184.44000244140625,184.68670654296875,184.35499572753906,184.5449981689453,1015480
2026-01-22 15:20:00-05:00,184.5399932861328,184.639892578125,184.41000366210938,184.48500061035156,591893
2026-01-22 15:25:00-05:00,184.4949951171875,184.51499938964844,184.08999633789062,184.11000061035156,753928
2026-01-22 15:30:00-05:00,184.10000610351562,184.22999572753906,183.99000549316406,184.0500030517578,1132311
2026-01-22 15:35:00-05:00,184.05499267578125,184.16000366210938,183.92999267578125,184.1199951171875,892042
2026-01-22 15:40:00-05:00,184.1300048828125,184.29989624023438,184.05999755859375,184.22999572753906,896251
2026-01-22 15:45:00-05:00,184.24000549316406,184.4600067138672,184.19000244140625,184.42990112304688,834324
2026-01-22 15:50:00-05:00,184.42999267578125,184.74000549316406,184.3800048828125,184.57000732421875,1337078
2026-01-22 15:55:00-05:00,184.55999755859375,184.8699951171875,184.52999877929688,184.8300018310547,2538024
2026-01-23 09:30:00-05:00,187.48500061035156,189.60000610351562,187.23500061035156,187.4199981689453,12252529
2026-01-23 09:35:00-05:00,187.4199981689453,187.88999938964844,186.8800048828125,187.02499389648438,2969935
2026-01-23 09:40:00-05:00,187.0399932861328,188.16000366210938,186.82330322265625,187.54539489746094,2765817
2026-01-23 09:45:00-05:00,187.89999389648438,188.27000427246094,187.17999267578125,187.47999572753906,2322203
2026-01-23 09:50:00-05:00,187.47000122070312,188.00999450683594,187.33999633789062,187.43499755859375,1651207
2026-01-23 09:55:00-05:00,187.44000244140625,188.1999969482422,187.35000610351562,187.7899932861328,1684514
2026-01-23 10:00:00-05:00,187.7899932861328,188.35000610351562,187.75999450683594,188.2949981689453,1779246
2026-01-23 10:05:00-05:00,188.3000030517578,188.35000610351562,187.6699981689453,187.889892578125,1693920
2026-01-23 10:10:00-05:00,187.88499450683594,187.9250030517578,187.44000244140625,187.6699981689453,1446510
2026-01-23 10:15:00-05:00,187.6750030517578,187.77999877929688,187.3000030517578,187.3249969482422,1372250
2026-01-23 10:20:00-05:00,187.3300018310547,187.73500061035156,187.25,187.535400390625,1117684
2026-01-23 10:25:00-05:00,187.5500030517578,187.74530029296875,187.43499755859375,187.65499877929688,899657
2026-01-23 10:30:00-05:00,187.64500427246094,187.71499633789062,187.52000427246094,187.60650634765625,639524
2026-01-23 10:35:00-05:00,187.60499572753906,188.0399932861328,187.58999633789062,187.71499633789062,1084059
2026-01-23 10:40:00-05:00,187.7100067138672,187.8800048828125,187.55999755859375,187.80999755859375,775316
2026-01-23 10:45:00-05:00,187.82000732421875,188.05499267578125,187.6699981689453,187.9949951171875,1143891
2026-01-23 10:50:00-05:00,187.99899291992188,188.08999633789062,187.8000030517578,187.8300018310547,773958
